Study Name	Nitronic_Cryo_05_20_2026
1.228000E-7	-4.683200E-3
1.228500E-7	-4.720884E-3
1.229000E-7	-4.785977E-3
1.229500E-7	-4.851069E-3
1.230000E-7	-4.912735E-3
1.230500E-7	-4.965836E-3
1.231000E-7	-4.991531E-3
1.231500E-7	-4.967549E-3
1.232000E-7	-4.909309E-3
1.232500E-7	-4.833939E-3
1.233000E-7	-4.734588E-3
1.233500E-7	-4.619820E-3
1.234000E-7	-4.522182E-3
1.234500E-7	-4.441674E-3
1.235000E-7	-4.344035E-3
1.235500E-7	-4.213851E-3
1.236000E-7	-4.088806E-3
1.236500E-7	-4.004871E-3
1.237000E-7	-3.955196E-3
1.237500E-7	-3.941492E-3
1.238000E-7	-3.974038E-3
1.238500E-7	-4.063112E-3
1.239000E-7	-4.167602E-3
1.239500E-7	-4.272092E-3
1.240000E-7	-4.376581E-3
1.240500E-7	-4.472507E-3
1.241000E-7	-4.558154E-3
1.241500E-7	-4.621533E-3
1.242000E-7	-4.655792E-3
1.242500E-7	-4.674635E-3
1.243000E-7	-4.698616E-3
1.243500E-7	-4.734588E-3
1.244000E-7	-4.768847E-3
1.244500E-7	-4.792828E-3
1.245000E-7	-4.835652E-3
1.245500E-7	-4.892179E-3
1.246000E-7	-4.941855E-3
1.246500E-7	-4.981253E-3
1.247000E-7	-4.989818E-3
1.247500E-7	-4.955559E-3
1.248000E-7	-4.887041E-3
1.248500E-7	-4.803106E-3
1.249000E-7	-4.700329E-3
1.249500E-7	-4.575284E-3
1.250000E-7	-4.458803E-3
1.250500E-7	-4.378294E-3
1.251000E-7	-4.302925E-3
1.251500E-7	-4.212138E-3
1.252000E-7	-4.164176E-3
1.252500E-7	-4.189870E-3
1.253000E-7	-4.253249E-3
1.253500E-7	-4.304638E-3
1.254000E-7	-4.335471E-3
1.254500E-7	-4.376581E-3
1.255000E-7	-4.424544E-3
1.255500E-7	-4.455377E-3
1.256000E-7	-4.467368E-3
1.256500E-7	-4.469081E-3
1.257000E-7	-4.457090E-3
1.257500E-7	-4.429683E-3
1.258000E-7	-4.378294E-3
1.258500E-7	-4.313202E-3
1.259000E-7	-4.273804E-3
1.259500E-7	-4.287508E-3
1.260000E-7	-4.311489E-3
1.260500E-7	-4.316628E-3
1.261000E-7	-4.344035E-3
1.261500E-7	-4.407415E-3
1.262000E-7	-4.474220E-3
1.262500E-7	-4.547876E-3
1.263000E-7	-4.636950E-3
1.263500E-7	-4.724310E-3
1.264000E-7	-4.780838E-3
1.264500E-7	-4.818523E-3
1.265000E-7	-4.839078E-3
1.265500E-7	-4.827087E-3
1.266000E-7	-4.792828E-3
1.266500E-7	-4.748292E-3
1.267000E-7	-4.674635E-3
1.267500E-7	-4.558154E-3
1.268000E-7	-4.427970E-3
1.268500E-7	-4.297786E-3
1.269000E-7	-4.167602E-3
1.269500E-7	-4.054547E-3
1.270000E-7	-3.986029E-3
1.270500E-7	-3.943205E-3
1.271000E-7	-3.915798E-3
1.271500E-7	-3.927789E-3
1.272000E-7	-3.996307E-3
1.272500E-7	-4.076815E-3
1.273000E-7	-4.145333E-3
1.273500E-7	-4.201861E-3
1.274000E-7	-4.258388E-3
1.274500E-7	-4.284082E-3
1.275000E-7	-4.306351E-3
1.275500E-7	-4.328619E-3
1.276000E-7	-4.340610E-3
1.276500E-7	-4.321767E-3
1.277000E-7	-4.308063E-3
1.277500E-7	-4.275517E-3
1.278000E-7	-4.229268E-3
1.278500E-7	-4.195009E-3
1.279000E-7	-4.171027E-3
1.279500E-7	-4.124778E-3
1.280000E-7	-4.073389E-3
1.280500E-7	-4.057973E-3
1.281000E-7	-4.057973E-3
1.281500E-7	-4.044269E-3
1.282000E-7	-4.023714E-3
1.282500E-7	-4.008297E-3
1.283000E-7	-3.998020E-3
1.283500E-7	-3.992881E-3
1.284000E-7	-4.003158E-3
1.284500E-7	-4.035704E-3
1.285000E-7	-4.081954E-3
1.285500E-7	-4.140194E-3
1.286000E-7	-4.205286E-3
1.286500E-7	-4.265240E-3
1.287000E-7	-4.299499E-3
1.287500E-7	-4.306351E-3
1.288000E-7	-4.292647E-3
1.288500E-7	-4.251536E-3
1.289000E-7	-4.177879E-3
1.289500E-7	-4.071676E-3
1.290000E-7	-3.958622E-3
1.290500E-7	-3.837002E-3
1.291000E-7	-3.711957E-3
1.291500E-7	-3.629735E-3
1.292000E-7	-3.636587E-3
1.292500E-7	-3.694827E-3
1.293000E-7	-3.773623E-3
1.293500E-7	-3.896955E-3
1.294000E-7	-4.078528E-3
1.294500E-7	-4.272092E-3
1.295000E-7	-4.433109E-3
1.295500E-7	-4.547876E-3
1.296000E-7	-4.606117E-3
1.296500E-7	-4.597552E-3
1.297000E-7	-4.554728E-3
1.297500E-7	-4.486210E-3
1.298000E-7	-4.390285E-3
1.298500E-7	-4.287508E-3
1.299000E-7	-4.213851E-3
1.299500E-7	-4.179592E-3
1.300000E-7	-4.171027E-3
1.300500E-7	-4.172740E-3
1.301000E-7	-4.183018E-3
1.301500E-7	-4.210425E-3
1.302000E-7	-4.256675E-3
1.302500E-7	-4.314915E-3
1.303000E-7	-4.354313E-3
1.303500E-7	-4.383433E-3
1.304000E-7	-4.398850E-3
1.304500E-7	-4.402276E-3
1.305000E-7	-4.405702E-3
1.305500E-7	-4.426257E-3
1.306000E-7	-4.450238E-3
1.306500E-7	-4.479358E-3
1.307000E-7	-4.518756E-3
1.307500E-7	-4.549589E-3
1.308000E-7	-4.568432E-3
1.308500E-7	-4.578710E-3
1.309000E-7	-4.559867E-3
1.309500E-7	-4.515330E-3
1.310000E-7	-4.457090E-3
1.310500E-7	-4.388572E-3
1.311000E-7	-4.313202E-3
1.311500E-7	-4.236120E-3
1.312000E-7	-4.160750E-3
1.312500E-7	-4.088806E-3
1.313000E-7	-4.052834E-3
1.313500E-7	-4.052834E-3
1.314000E-7	-4.059686E-3
1.314500E-7	-4.054547E-3
1.315000E-7	-4.056260E-3
1.315500E-7	-4.045982E-3
1.316000E-7	-4.011723E-3
1.316500E-7	-3.965473E-3
1.317000E-7	-3.926076E-3
1.317500E-7	-3.902094E-3
1.318000E-7	-3.895243E-3
1.318500E-7	-3.888391E-3
1.319000E-7	-3.888391E-3
1.319500E-7	-3.903807E-3
1.320000E-7	-3.951770E-3
1.320500E-7	-4.010010E-3
1.321000E-7	-4.066538E-3
1.321500E-7	-4.131630E-3
1.322000E-7	-4.201861E-3
1.322500E-7	-4.272092E-3
1.323000E-7	-4.349174E-3
1.323500E-7	-4.429683E-3
1.324000E-7	-4.489636E-3
1.324500E-7	-4.527321E-3
1.325000E-7	-4.551302E-3
1.325500E-7	-4.561580E-3
1.326000E-7	-4.549589E-3
1.326500E-7	-4.534173E-3
1.327000E-7	-4.537599E-3
1.327500E-7	-4.529034E-3
1.328000E-7	-4.496488E-3
1.328500E-7	-4.463942E-3
1.329000E-7	-4.453664E-3
1.329500E-7	-4.455377E-3
1.330000E-7	-4.463942E-3
1.330500E-7	-4.481071E-3
1.331000E-7	-4.513617E-3
1.331500E-7	-4.553015E-3
1.332000E-7	-4.563293E-3
1.332500E-7	-4.537599E-3
1.333000E-7	-4.511905E-3
1.333500E-7	-4.499914E-3
1.334000E-7	-4.462229E-3
1.334500E-7	-4.398850E-3
1.335000E-7	-4.338897E-3
1.335500E-7	-4.292647E-3
1.336000E-7	-4.244684E-3
1.336500E-7	-4.234407E-3
1.337000E-7	-4.292647E-3
1.337500E-7	-4.390285E-3
1.338000E-7	-4.479358E-3
1.338500E-7	-4.544451E-3
1.339000E-7	-4.607830E-3
1.339500E-7	-4.642089E-3
1.340000E-7	-4.633524E-3
1.340500E-7	-4.576997E-3
1.341000E-7	-4.508479E-3
1.341500E-7	-4.426257E-3
1.342000E-7	-4.338897E-3
1.342500E-7	-4.268666E-3
1.343000E-7	-4.213851E-3
1.343500E-7	-4.147046E-3
1.344000E-7	-4.078528E-3
1.344500E-7	-4.027140E-3
1.345000E-7	-3.977464E-3
1.345500E-7	-3.932927E-3
1.346000E-7	-3.895243E-3
1.346500E-7	-3.860984E-3
1.347000E-7	-3.830150E-3
1.347500E-7	-3.833576E-3
1.348000E-7	-3.852419E-3
1.348500E-7	-3.860984E-3
1.349000E-7	-3.874687E-3
1.349500E-7	-3.912372E-3
1.350000E-7	-3.958622E-3
1.350500E-7	-4.022001E-3
1.351000E-7	-4.124778E-3
1.351500E-7	-4.251536E-3
1.352000E-7	-4.359452E-3
1.352500E-7	-4.436535E-3
1.353000E-7	-4.472507E-3
1.353500E-7	-4.460516E-3
1.354000E-7	-4.434822E-3
1.354500E-7	-4.422831E-3
1.355000E-7	-4.381720E-3
1.355500E-7	-4.323480E-3
1.356000E-7	-4.287508E-3
1.356500E-7	-4.282369E-3
1.357000E-7	-4.268666E-3
1.357500E-7	-4.237833E-3
1.358000E-7	-4.208712E-3
1.358500E-7	-4.172740E-3
1.359000E-7	-4.097371E-3
1.359500E-7	-3.991168E-3
1.360000E-7	-3.902094E-3
1.360500E-7	-3.843854E-3
1.361000E-7	-3.811308E-3
1.361500E-7	-3.766771E-3
1.362000E-7	-3.710244E-3
1.362500E-7	-3.675985E-3
1.363000E-7	-3.686263E-3
1.363500E-7	-3.723948E-3
1.364000E-7	-3.782188E-3
1.364500E-7	-3.859271E-3
1.365000E-7	-3.963761E-3
1.365500E-7	-4.078528E-3
1.366000E-7	-4.193296E-3
1.366500E-7	-4.285795E-3
1.367000E-7	-4.338897E-3
1.367500E-7	-4.326906E-3
1.368000E-7	-4.236120E-3
1.368500E-7	-4.114500E-3
1.369000E-7	-4.008297E-3
1.369500E-7	-3.900381E-3
1.370000E-7	-3.775336E-3
1.370500E-7	-3.667420E-3
1.371000E-7	-3.633161E-3
1.371500E-7	-3.662281E-3
1.372000E-7	-3.710244E-3
1.372500E-7	-3.768484E-3
1.373000E-7	-3.825012E-3
1.373500E-7	-3.855845E-3
1.374000E-7	-3.869548E-3
1.374500E-7	-3.898668E-3
1.375000E-7	-3.938066E-3
1.375500E-7	-3.963761E-3
1.376000E-7	-3.984316E-3
1.376500E-7	-4.004871E-3
1.377000E-7	-4.030566E-3
1.377500E-7	-4.061399E-3
1.378000E-7	-4.093945E-3
1.378500E-7	-4.119639E-3
1.379000E-7	-4.160750E-3
1.379500E-7	-4.213851E-3
1.380000E-7	-4.251536E-3
1.380500E-7	-4.272092E-3
1.381000E-7	-4.299499E-3
1.381500E-7	-4.299499E-3
1.382000E-7	-4.254962E-3
1.382500E-7	-4.205286E-3
1.383000E-7	-4.181305E-3
1.383500E-7	-4.153898E-3
1.384000E-7	-4.081954E-3
1.384500E-7	-4.015149E-3
1.385000E-7	-3.977464E-3
1.385500E-7	-3.936353E-3
1.386000E-7	-3.898668E-3
1.386500E-7	-3.878113E-3
1.387000E-7	-3.864409E-3
1.387500E-7	-3.855845E-3
1.388000E-7	-3.855845E-3
1.388500E-7	-3.881539E-3
1.389000E-7	-3.900381E-3
1.389500E-7	-3.905520E-3
1.390000E-7	-3.931214E-3
1.390500E-7	-3.975751E-3
1.391000E-7	-4.008297E-3
1.391500E-7	-4.023714E-3
1.392000E-7	-4.015149E-3
1.392500E-7	-3.998020E-3
1.393000E-7	-3.956909E-3
1.393500E-7	-3.888391E-3
1.394000E-7	-3.794178E-3
1.394500E-7	-3.718809E-3
1.395000E-7	-3.653717E-3
1.395500E-7	-3.585199E-3
1.396000E-7	-3.526958E-3
1.396500E-7	-3.521819E-3
1.397000E-7	-3.561217E-3
1.397500E-7	-3.621171E-3
1.398000E-7	-3.713670E-3
1.398500E-7	-3.835289E-3
1.399000E-7	-3.950057E-3
1.399500E-7	-4.033991E-3
1.400000E-7	-4.105935E-3
1.400500E-7	-4.188157E-3
1.401000E-7	-4.260101E-3
1.401500E-7	-4.282369E-3
1.402000E-7	-4.263527E-3
1.402500E-7	-4.237833E-3
1.403000E-7	-4.222416E-3
1.403500E-7	-4.193296E-3
1.404000E-7	-4.150472E-3
1.404500E-7	-4.116213E-3
1.405000E-7	-4.087093E-3
1.405500E-7	-4.037417E-3
1.406000E-7	-3.968899E-3
1.406500E-7	-3.903807E-3
1.407000E-7	-3.847280E-3
1.407500E-7	-3.782188E-3
1.408000E-7	-3.682837E-3
1.408500E-7	-3.586912E-3
1.409000E-7	-3.542375E-3
1.409500E-7	-3.521819E-3
1.410000E-7	-3.492699E-3
1.410500E-7	-3.473857E-3
1.411000E-7	-3.467005E-3
1.411500E-7	-3.439598E-3
1.412000E-7	-3.412191E-3
1.412500E-7	-3.417329E-3
1.413000E-7	-3.431033E-3
1.413500E-7	-3.412191E-3
1.414000E-7	-3.367654E-3
1.414500E-7	-3.329969E-3
1.415000E-7	-3.300849E-3
1.415500E-7	-3.293997E-3
1.416000E-7	-3.312839E-3
1.416500E-7	-3.328256E-3
1.417000E-7	-3.324830E-3
1.417500E-7	-3.333395E-3
1.418000E-7	-3.365941E-3
1.418500E-7	-3.386496E-3
1.419000E-7	-3.396774E-3
1.419500E-7	-3.412191E-3
1.420000E-7	-3.429320E-3
1.420500E-7	-3.437885E-3
1.421000E-7	-3.451588E-3
1.421500E-7	-3.458440E-3
1.422000E-7	-3.455014E-3
1.422500E-7	-3.478996E-3
1.423000E-7	-3.547514E-3
1.423500E-7	-3.628022E-3
1.424000E-7	-3.706818E-3
1.424500E-7	-3.802743E-3
1.425000E-7	-3.905520E-3
1.425500E-7	-3.998020E-3
1.426000E-7	-4.063112E-3
1.426500E-7	-4.087093E-3
1.427000E-7	-4.071676E-3
1.427500E-7	-4.023714E-3
1.428000E-7	-3.955196E-3
1.428500E-7	-3.878113E-3
1.429000E-7	-3.807882E-3
1.429500E-7	-3.737651E-3
1.430000E-7	-3.645152E-3
1.430500E-7	-3.576634E-3
1.431000E-7	-3.554365E-3
1.431500E-7	-3.585199E-3
1.432000E-7	-3.650291E-3
1.432500E-7	-3.739364E-3
1.433000E-7	-3.837002E-3
1.433500E-7	-3.934640E-3
1.434000E-7	-3.996307E-3
1.434500E-7	-4.003158E-3
1.435000E-7	-3.970612E-3
1.435500E-7	-3.929502E-3
1.436000E-7	-3.871261E-3
1.436500E-7	-3.799317E-3
1.437000E-7	-3.746216E-3
1.437500E-7	-3.729086E-3
1.438000E-7	-3.684550E-3
1.438500E-7	-3.622883E-3
1.439000E-7	-3.592050E-3
1.439500E-7	-3.588624E-3
1.440000E-7	-3.586912E-3
1.440500E-7	-3.597189E-3
1.441000E-7	-3.640013E-3
1.441500E-7	-3.679411E-3
1.442000E-7	-3.689689E-3
1.442500E-7	-3.662281E-3
1.443000E-7	-3.621171E-3
1.443500E-7	-3.581773E-3
1.444000E-7	-3.552653E-3
1.444500E-7	-3.516681E-3
1.445000E-7	-3.475570E-3
1.445500E-7	-3.425894E-3
1.446000E-7	-3.364228E-3
1.446500E-7	-3.280293E-3
1.447000E-7	-3.191220E-3
1.447500E-7	-3.095295E-3
1.448000E-7	-3.007934E-3
1.448500E-7	-2.970249E-3
1.449000E-7	-2.997657E-3
1.449500E-7	-3.040480E-3
1.450000E-7	-3.078165E-3
1.450500E-7	-3.143257E-3
1.451000E-7	-3.234044E-3
1.451500E-7	-3.335108E-3
1.452000E-7	-3.443024E-3
1.452500E-7	-3.549227E-3
1.453000E-7	-3.629735E-3
1.453500E-7	-3.657142E-3
1.454000E-7	-3.646865E-3
1.454500E-7	-3.605754E-3
1.455000E-7	-3.564643E-3
1.455500E-7	-3.518394E-3
1.456000E-7	-3.449875E-3
1.456500E-7	-3.372793E-3
1.457000E-7	-3.323117E-3
1.457500E-7	-3.302562E-3
1.458000E-7	-3.287145E-3
1.458500E-7	-3.292284E-3
1.459000E-7	-3.341960E-3
1.459500E-7	-3.412191E-3
1.460000E-7	-3.489273E-3
1.460500E-7	-3.580060E-3
1.461000E-7	-3.679411E-3
1.461500E-7	-3.753068E-3
1.462000E-7	-3.787327E-3
1.462500E-7	-3.789040E-3
1.463000E-7	-3.751355E-3
1.463500E-7	-3.674272E-3
1.464000E-7	-3.580060E-3
1.464500E-7	-3.496125E-3
1.465000E-7	-3.415616E-3
1.465500E-7	-3.341960E-3
1.466000E-7	-3.283719E-3
1.466500E-7	-3.244321E-3
1.467000E-7	-3.222053E-3
1.467500E-7	-3.227192E-3
1.468000E-7	-3.246034E-3
1.468500E-7	-3.288858E-3
1.469000E-7	-3.362515E-3
1.469500E-7	-3.444737E-3
1.470000E-7	-3.516681E-3
1.470500E-7	-3.557791E-3
1.471000E-7	-3.552653E-3
1.471500E-7	-3.506403E-3
1.472000E-7	-3.443024E-3
1.472500E-7	-3.391635E-3
1.473000E-7	-3.328256E-3
1.473500E-7	-3.261451E-3
1.474000E-7	-3.227192E-3
1.474500E-7	-3.251173E-3
1.475000E-7	-3.319691E-3
1.475500E-7	-3.400200E-3
1.476000E-7	-3.460153E-3
1.476500E-7	-3.487560E-3
1.477000E-7	-3.518394E-3
1.477500E-7	-3.540662E-3
1.478000E-7	-3.530384E-3
1.478500E-7	-3.502977E-3
1.479000E-7	-3.478996E-3
1.479500E-7	-3.453301E-3
1.480000E-7	-3.415616E-3
1.480500E-7	-3.388209E-3
1.481000E-7	-3.377932E-3
1.481500E-7	-3.383070E-3
1.482000E-7	-3.408765E-3
1.482500E-7	-3.456727E-3
1.483000E-7	-3.497838E-3
1.483500E-7	-3.514968E-3
1.484000E-7	-3.508116E-3
1.484500E-7	-3.460153E-3
1.485000E-7	-3.359089E-3
1.485500E-7	-3.230618E-3
1.486000E-7	-3.107285E-3
1.486500E-7	-2.997657E-3
1.487000E-7	-2.906870E-3
1.487500E-7	-2.838352E-3
1.488000E-7	-2.785251E-3
1.488500E-7	-2.762983E-3
1.489000E-7	-2.800667E-3
1.489500E-7	-2.872611E-3
1.490000E-7	-2.929139E-3
1.490500E-7	-2.978814E-3
1.491000E-7	-3.059323E-3
1.491500E-7	-3.141544E-3
1.492000E-7	-3.192933E-3
1.492500E-7	-3.196359E-3
1.493000E-7	-3.168952E-3
1.493500E-7	-3.114137E-3
1.494000E-7	-3.062749E-3
1.494500E-7	-3.030203E-3
1.495000E-7	-3.042193E-3
1.495500E-7	-3.100434E-3
1.496000E-7	-3.179229E-3
1.496500E-7	-3.268303E-3
1.497000E-7	-3.389922E-3
1.497500E-7	-3.520106E-3
1.498000E-7	-3.624596E-3
1.498500E-7	-3.708531E-3
1.499000E-7	-3.756494E-3
1.499500E-7	-3.744503E-3
1.500000E-7	-3.684550E-3
1.500500E-7	-3.604041E-3
1.501000E-7	-3.480709E-3
1.501500E-7	-3.319691E-3
1.502000E-7	-3.174091E-3
1.502500E-7	-3.079878E-3
1.503000E-7	-3.013073E-3
1.503500E-7	-2.975388E-3
1.504000E-7	-2.987379E-3
1.504500E-7	-3.038767E-3
1.505000E-7	-3.098721E-3
1.505500E-7	-3.162100E-3
1.506000E-7	-3.222053E-3
1.506500E-7	-3.246034E-3
1.507000E-7	-3.239183E-3
1.507500E-7	-3.196359E-3
1.508000E-7	-3.131267E-3
1.508500E-7	-3.069601E-3
1.509000E-7	-3.021638E-3
1.509500E-7	-2.982240E-3
1.510000E-7	-2.944555E-3
1.510500E-7	-2.929139E-3
1.511000E-7	-2.929139E-3
1.511500E-7	-2.935990E-3
1.512000E-7	-2.956546E-3
1.512500E-7	-2.997657E-3
1.513000E-7	-3.055897E-3
1.513500E-7	-3.102147E-3
1.514000E-7	-3.124415E-3
1.514500E-7	-3.131267E-3
1.515000E-7	-3.126128E-3
1.515500E-7	-3.117563E-3
1.516000E-7	-3.107285E-3
1.516500E-7	-3.098721E-3
1.517000E-7	-3.088443E-3
1.517500E-7	-3.074739E-3
1.518000E-7	-3.057610E-3
1.518500E-7	-3.040480E-3
1.519000E-7	-3.023351E-3
1.519500E-7	-3.019925E-3
1.520000E-7	-3.040480E-3
1.520500E-7	-3.078165E-3
1.521000E-7	-3.141544E-3
1.521500E-7	-3.230618E-3
1.522000E-7	-3.333395E-3
1.522500E-7	-3.419042E-3
1.523000E-7	-3.489273E-3
1.523500E-7	-3.537236E-3
1.524000E-7	-3.576634E-3
1.524500E-7	-3.621171E-3
1.525000E-7	-3.652004E-3
1.525500E-7	-3.645152E-3
1.526000E-7	-3.604041E-3
1.526500E-7	-3.547514E-3
1.527000E-7	-3.463579E-3
1.527500E-7	-3.364228E-3
1.528000E-7	-3.275155E-3
1.528500E-7	-3.199785E-3
1.529000E-7	-3.136406E-3
1.529500E-7	-3.064462E-3
1.530000E-7	-2.980527E-3
1.530500E-7	-2.906870E-3
1.531000E-7	-2.879463E-3
1.531500E-7	-2.877750E-3
1.532000E-7	-2.874324E-3
1.532500E-7	-2.869185E-3
1.533000E-7	-2.864047E-3
1.533500E-7	-2.846917E-3
1.534000E-7	-2.804093E-3
1.534500E-7	-2.773260E-3
1.535000E-7	-2.778399E-3
1.535500E-7	-2.798954E-3
1.536000E-7	-2.824649E-3
1.536500E-7	-2.869185E-3
1.537000E-7	-2.932565E-3
1.537500E-7	-2.999370E-3
1.538000E-7	-3.078165E-3
1.538500E-7	-3.165526E-3
1.539000E-7	-3.259738E-3
1.539500E-7	-3.333395E-3
1.540000E-7	-3.393348E-3
1.540500E-7	-3.427607E-3
1.541000E-7	-3.413904E-3
1.541500E-7	-3.355663E-3
1.542000E-7	-3.275155E-3
1.542500E-7	-3.194646E-3
1.543000E-7	-3.136406E-3
1.543500E-7	-3.103860E-3
1.544000E-7	-3.091869E-3
1.544500E-7	-3.085017E-3
1.545000E-7	-3.095295E-3
1.545500E-7	-3.124415E-3
1.546000E-7	-3.155248E-3
1.546500E-7	-3.180942E-3
1.547000E-7	-3.196359E-3
1.547500E-7	-3.175803E-3
1.548000E-7	-3.143257E-3
1.548500E-7	-3.108998E-3
1.549000E-7	-3.086730E-3
1.549500E-7	-3.081591E-3
1.550000E-7	-3.090156E-3
1.550500E-7	-3.119276E-3
1.551000E-7	-3.165526E-3
1.551500E-7	-3.213488E-3
1.552000E-7	-3.240896E-3
1.552500E-7	-3.261451E-3
1.553000E-7	-3.287145E-3
1.553500E-7	-3.304275E-3
1.554000E-7	-3.285432E-3
1.554500E-7	-3.249460E-3
1.555000E-7	-3.196359E-3
1.555500E-7	-3.120989E-3
1.556000E-7	-3.025064E-3
1.556500E-7	-2.927426E-3
1.557000E-7	-2.858908E-3
1.557500E-7	-2.824649E-3
1.558000E-7	-2.834926E-3
1.558500E-7	-2.879463E-3
1.559000E-7	-2.949694E-3
1.559500E-7	-3.040480E-3
1.560000E-7	-3.139832E-3
1.560500E-7	-3.235757E-3
1.561000E-7	-3.302562E-3
1.561500E-7	-3.333395E-3
1.562000E-7	-3.350524E-3
1.562500E-7	-3.372793E-3
1.563000E-7	-3.389922E-3
1.563500E-7	-3.372793E-3
1.564000E-7	-3.319691E-3
1.564500E-7	-3.263164E-3
1.565000E-7	-3.210062E-3
1.565500E-7	-3.141544E-3
1.566000E-7	-3.061036E-3
1.566500E-7	-3.009647E-3
1.567000E-7	-2.999370E-3
1.567500E-7	-2.995944E-3
1.568000E-7	-2.966824E-3
1.568500E-7	-2.947981E-3
1.569000E-7	-2.970249E-3
1.569500E-7	-3.007934E-3
1.570000E-7	-3.011360E-3
1.570500E-7	-2.995944E-3
1.571000E-7	-3.002796E-3
1.571500E-7	-3.016499E-3
1.572000E-7	-3.001083E-3
1.572500E-7	-2.968537E-3
1.573000E-7	-2.953120E-3
1.573500E-7	-2.942842E-3
1.574000E-7	-2.922287E-3
1.574500E-7	-2.912009E-3
1.575000E-7	-2.917148E-3
1.575500E-7	-2.908583E-3
1.576000E-7	-2.898306E-3
1.576500E-7	-2.903444E-3
1.577000E-7	-2.913722E-3
1.577500E-7	-2.894880E-3
1.578000E-7	-2.869185E-3
1.578500E-7	-2.870898E-3
1.579000E-7	-2.900019E-3
1.579500E-7	-2.937703E-3
1.580000E-7	-2.959972E-3
1.580500E-7	-2.961685E-3
1.581000E-7	-2.956546E-3
1.581500E-7	-2.961685E-3
1.582000E-7	-2.958259E-3
1.582500E-7	-2.968537E-3
1.583000E-7	-3.009647E-3
1.583500E-7	-3.067888E-3
1.584000E-7	-3.114137E-3
1.584500E-7	-3.153535E-3
1.585000E-7	-3.194646E-3
1.585500E-7	-3.232331E-3
1.586000E-7	-3.246034E-3
1.586500E-7	-3.246034E-3
1.587000E-7	-3.223766E-3
1.587500E-7	-3.151822E-3
1.588000E-7	-3.054184E-3
1.588500E-7	-2.953120E-3
1.589000E-7	-2.836639E-3
1.589500E-7	-2.694465E-3
1.590000E-7	-2.559141E-3
1.590500E-7	-2.464929E-3
1.591000E-7	-2.382708E-3
1.591500E-7	-2.321041E-3
1.592000E-7	-2.291921E-3
1.592500E-7	-2.278218E-3
1.593000E-7	-2.298773E-3
1.593500E-7	-2.358726E-3
1.594000E-7	-2.452939E-3
1.594500E-7	-2.564280E-3
1.595000E-7	-2.692752E-3
1.595500E-7	-2.831501E-3
1.596000E-7	-2.954833E-3
1.596500E-7	-3.055897E-3
1.597000E-7	-3.127841E-3
1.597500E-7	-3.162100E-3
1.598000E-7	-3.156961E-3
1.598500E-7	-3.114137E-3
1.599000E-7	-3.047332E-3
1.599500E-7	-2.977101E-3
1.600000E-7	-2.934278E-3
1.600500E-7	-2.905157E-3
1.601000E-7	-2.879463E-3
1.601500E-7	-2.860621E-3
1.602000E-7	-2.853769E-3
1.602500E-7	-2.853769E-3
1.603000E-7	-2.879463E-3
1.603500E-7	-2.922287E-3
1.604000E-7	-2.958259E-3
1.604500E-7	-2.975388E-3
1.605000E-7	-3.007934E-3
1.605500E-7	-3.025064E-3
1.606000E-7	-3.004508E-3
1.606500E-7	-2.980527E-3
1.607000E-7	-2.959972E-3
1.607500E-7	-2.924000E-3
1.608000E-7	-2.877750E-3
1.608500E-7	-2.858908E-3
1.609000E-7	-2.862334E-3
1.609500E-7	-2.867472E-3
1.610000E-7	-2.870898E-3
1.610500E-7	-2.877750E-3
1.611000E-7	-2.893167E-3
1.611500E-7	-2.912009E-3
1.612000E-7	-2.905157E-3
1.612500E-7	-2.846917E-3
1.613000E-7	-2.778399E-3
1.613500E-7	-2.718446E-3
1.614000E-7	-2.634511E-3
1.614500E-7	-2.526595E-3
1.615000E-7	-2.440948E-3
1.615500E-7	-2.389559E-3
1.616000E-7	-2.357013E-3
1.616500E-7	-2.350162E-3
1.617000E-7	-2.403263E-3
1.617500E-7	-2.504327E-3
1.618000E-7	-2.619095E-3
1.618500E-7	-2.723585E-3
1.619000E-7	-2.805806E-3
1.619500E-7	-2.870898E-3
1.620000E-7	-2.930852E-3
1.620500E-7	-3.004508E-3
1.621000E-7	-3.093582E-3
1.621500E-7	-3.189507E-3
1.622000E-7	-3.287145E-3
1.622500E-7	-3.367654E-3
1.623000E-7	-3.434459E-3
1.623500E-7	-3.489273E-3
1.624000E-7	-3.518394E-3
1.624500E-7	-3.516681E-3
1.625000E-7	-3.511542E-3
1.625500E-7	-3.492699E-3
1.626000E-7	-3.422468E-3
1.626500E-7	-3.299136E-3
1.627000E-7	-3.199785E-3
1.627500E-7	-3.136406E-3
1.628000E-7	-3.071314E-3
1.628500E-7	-3.013073E-3
1.629000E-7	-2.989092E-3
1.629500E-7	-2.971962E-3
1.630000E-7	-2.953120E-3
1.630500E-7	-2.949694E-3
1.631000E-7	-2.963398E-3
1.631500E-7	-2.977101E-3
1.632000E-7	-2.995944E-3
1.632500E-7	-3.014786E-3
1.633000E-7	-3.047332E-3
1.633500E-7	-3.074739E-3
1.634000E-7	-3.091869E-3
1.634500E-7	-3.091869E-3
1.635000E-7	-3.105573E-3
1.635500E-7	-3.141544E-3
1.636000E-7	-3.155248E-3
1.636500E-7	-3.134693E-3
1.637000E-7	-3.112424E-3
1.637500E-7	-3.097008E-3
1.638000E-7	-3.066175E-3
1.638500E-7	-2.995944E-3
